0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.0
16,4.0
18,6.0
20,8.0
22,10.0
24,12.0
26,13.0
28,15.0
30,15.0
32,15.0
34,15.0
36,15.0
38,15.0
40,15.0
42,15.0
44,15.0
46,15.0
48,15.0
50,15.0
52,15.0
54,15.0
56,15.0
58,15.0
60,15.0
62,15.0
64,15.0
66,15.0
68,15.0
71,15.0
73,15.0
75,15.0
77,15.0
79,15.0
81,15.0
83,15.0
85,15.0
87,15.0
89,15.0
91,15.0
93,15.0
95,15.0
97,15.0
99,15.0
101,15.0
103,15.0
105,15.0
107,15.0
109,15.0
111,15.0
113,15.0
115,15.0
117,15.0
119,15.0
121,15.0
123,15.0
125,15.0
127,15.0
129,15.0
131,15.0
133,15.0
135,15.0
137,15.0
139,15.0
141,15.0
143,15.0
145,15.0
147,15.0
149,15.0
151,15.0
153,15.0
156,15.0
158,15.0
160,15.0
162,15.0
164,15.0
166,15.0
168,15.0
170,15.0
172,15.0
174,15.0
176,15.0
178,15.0
180,15.0
182,15.0
184,15.0
186,15.0
188,15.0
190,15.0
192,15.0
194,15.0
196,15.0
198,15.0
200,15.0
202,15.0
204,15.0
206,15.0
208,15.0
210,15.0
212,15.0
214,15.0
216,15.0
218,15.0
220,15.0
222,15.0
224,15.0
226,15.0
228,15.0
230,15.0
232,15.0
234,15.0
236,15.0
239,15.0
241,15.0
243,15.0
245,15.0
247,15.0
249,15.0
251,15.0
253,15.0
255,15.0
257,15.0
259,15.0
261,15.0
263,15.0
265,15.0
267,15.0
269,15.0
271,15.0
273,15.0
275,15.0
277,15.0
279,15.0
281,15.0
283,15.0
285,15.0
287,15.0
289,15.0
291,15.0
293,15.0
295,15.0
297,15.0
299,15.0
301,15.0
303,15.0
305,15.0
307,15.0
309,15.0
311,15.0
313,15.0
315,15.0
317,15.0
319,15.0
321,15.0
323,15.0
325,15.0
328,15.0
330,15.0
332,15.0
334,15.0
336,15.0
338,15.0
340,15.0
342,15.0
344,15.0
346,15.0
348,15.0
350,15.0
352,15.0
354,15.0
356,15.0
358,15.0
360,15.0
362,15.0
364,15.0
366,15.0
368,15.0
370,15.0
372,15.0
374,15.0
376,15.0
378,15.0
380,15.0
382,15.0
384,15.0
386,15.0
388,15.0
390,15.0
393,15.0
395,15.0
397,15.0
399,15.0
401,15.0
403,15.0
405,15.0
407,15.0
409,15.0
411,15.0
413,15.0
415,15.0
417,15.0
419,15.0
421,15.0
423,15.0
425,15.0
427,15.0
429,15.0
431,15.0
433,15.0
435,15.0
437,15.0
439,15.0
441,15.0
443,15.0
445,15.0
447,15.0
449,15.0
451,15.0
453,15.0
455,15.0
457,15.0
459,15.0
461,15.0
463,15.0
465,15.0
468,15.0
470,15.0
472,15.0
474,15.0
476,15.0
478,15.0
480,15.0
482,15.0
484,15.0
486,15.0
488,15.0
490,15.0
492,15.0
494,15.0
496,15.0
498,15.0
500,15.0
502,15.0
504,15.0
506,15.0
508,15.0
510,15.0
512,15.0
514,15.0
516,15.0
518,15.0
520,15.0
522,15.0
524,15.0
526,15.0
528,15.0
530,15.0
533,15.0
535,15.0
537,15.0
539,15.0
541,15.0
543,15.0
545,15.0
547,15.0
549,15.0
551,15.0
553,15.0
555,15.0
557,15.0
559,15.0
561,15.0
563,15.0
565,15.0
567,15.0
569,15.0
571,15.0
573,15.0
575,15.0
577,15.0
579,15.0
581,15.0
583,15.0
585,15.0
587,15.0
589,15.0
591,15.0
593,15.0
595,15.0
597,15.0
599,15.0
602,15.0
604,15.0
606,15.0
608,15.0
610,15.0
612,15.0
614,15.0
616,15.0
618,15.0
620,15.0
622,15.0
624,15.0
626,15.0
628,15.0
630,15.0
632,15.0
634,15.0
636,15.0
638,15.0
640,15.0
642,15.0
644,15.0
646,15.0
648,15.0
650,15.0
652,15.0
654,15.0
656,15.0
658,15.0
660,15.0
662,15.0
664,15.0
667,15.0
669,15.0
671,15.0
673,15.0
675,15.0
677,15.0
679,15.0
681,15.0
683,15.0
685,15.0
687,15.0
689,15.0
691,15.0
693,15.0
695,15.0
697,15.0
699,15.0
701,14.0
703,14.0
705,14.0
707,14.0
709,14.0
711,14.0
713,14.0
715,14.0
717,14.0
719,14.0
721,14.0
723,14.0
726,14.0
728,14.0
730,14.0
732,14.0
734,14.0
736,14.0
738,13.0
740,13.0
742,13.0
744,13.0
746,13.0
748,13.0
750,13.0
752,13.0
754,12.0
756,12.0
758,12.0
760,12.0
762,12.0
764,12.0
766,12.0
768,12.0
770,12.0
772,12.0
774,12.0
776,12.0
778,12.0
780,12.0
783,12.0
785,12.0
787,12.0
789,12.0
791,12.0
793,12.0
795,12.0
797,12.0
799,12.0
801,12.0
803,12.0
805,12.0
807,12.0
809,12.0
811,12.0
813,12.0
815,12.0
817,12.0
819,12.0
821,12.0
823,12.0
825,12.0
827,12.0
829,12.0
831,12.0
833,12.0
835,12.0
838,12.0
840,12.0
842,12.0
844,12.0
846,12.0
848,11.0
850,11.0
852,11.0
854,10.0
856,10.0
858,10.0
860,10.0
862,10.0
864,10.0
866,10.0
868,9.0
870,9.0
872,9.0
874,9.0
876,9.0
878,9.0
880,8.0
882,8.0
884,7.0
886,7.0
888,6.0
890,6.0
893,6.0
895,6.0
897,6.0
899,6.0
901,6.0
903,6.0
905,6.0
907,6.0
909,6.0
911,6.0
913,6.0
915,6.0
917,6.0
919,6.0
921,6.0
923,6.0
925,6.0
927,5.0
929,5.0
931,5.0
933,5.0
935,5.0
937,5.0
939,5.0
941,5.0
944,5.0
946,5.0
948,4.0
950,4.0
952,4.0
954,4.0
956,3.0
958,3.0
960,3.0
962,3.0
964,3.0
966,3.0
968,3.0
970,3.0
972,2.0
974,2.0
976,2.0
978,2.0
980,2.0
982,2.0
984,2.0
986,2.0
988,2.0
990,2.0
993,2.0
995,2.0
997,2.0
999,2.0
1001,2.0
1003,2.0
1005,2.0
1007,1.0
1009,1.0
1011,1.0
1013,1.0
1015,1.0
1017,1.0
1019,1.0
1021,1.0
1023,1.0
1025,1.0
1027,1.0
1029,1.0
1031,1.0
1033,1.0
1035,1.0
1037,1.0
1039,1.0
1042,1.0
1044,1.0
1046,1.0
1048,1.0
1050,1.0
1052,1.0
1054,1.0
1056,1.0
1058,1.0
1060,1.0
1062,1.0
1064,1.0
1066,0.0
1068,0.0
1070,0.0
1072,0.0
